代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002027.SZ,分众传媒,2016-08-25,7.0266,7.0266,7.0449,6.8397,6.9081,4634924,70259247.8,-0.1186,-1.6872,15.1587,0.9141,7681734113.4,N/A,132363027525,507045156,0,8736833500,25.0219,25.2208,15.3421,85.062,
002027.SZ,分众传媒,2016-08-26,6.9081,6.9719,7.0221,6.9172,6.9354,3355236,51305308.4,0.0274,0.396,15.2911,0.6617,7712156822.76,N/A,132887237535,507045156,0,8736833500,25.121,25.3207,15.4029,85.3989,
002027.SZ,分众传媒,2016-08-29,6.9354,6.94,6.9902,6.8762,6.9446,3525064,53418438.6,0.0091,0.1315,15.1539,0.6952,7722297725.88,N/A,133061974205,507045156,0,8736833500,25.154,25.354,15.4232,85.5112,
002027.SZ,分众传媒,2016-08-30,6.9446,6.9446,7.0677,6.9446,6.9993,3480141,53487726.3,0.0547,0.7879,15.3694,0.6864,7783143144.6,N/A,134110394225,507045156,0,8736833500,25.3522,25.5538,15.5447,86.1849,
002027.SZ,分众传媒,2016-08-31,6.9993,7.054,7.0905,6.9354,7.0038,3226279,49586822.8,0.0046,0.0651,15.3697,0.6363,7788213596.16,N/A,134197762560,507045156,0,8736833500,25.3679,24.7797,15.5548,86.2411,
002027.SZ,分众传媒,2016-09-01,7.0038,7.0038,7.0449,6.9354,6.9537,2922153,44711971.3,-0.0502,-0.7161,15.301,0.5763,7732438629,N/A,133236710875,507045156,0,8736833500,25.1862,24.6022,15.4434,85.6235,
002027.SZ,分众传媒,2016-09-02,6.9537,6.9309,6.9765,6.9309,6.9537,2306996,35164435.8,0,0,15.2425,0.455,7732438629,N/A,133236710875,507045156,0,8736833500,25.1862,24.6022,15.4434,85.6235,
002027.SZ,分众传媒,2016-09-05,6.9537,6.9582,6.981,6.8944,6.9218,2764712,42077703.5,-0.0319,-0.459,15.2196,0.5453,7696945468.08,N/A,132625132530,507045156,0,8736833500,25.0706,24.4893,15.3725,85.2304,
002027.SZ,分众传媒,2016-09-06,6.9218,6.9491,6.9993,6.8397,6.9947,3970935,60355743,0.073,1.054,15.1994,0.7832,7778072693.04,N/A,134023025890,507045156,0,8736833500,25.3349,24.7474,15.5346,86.1288,
002027.SZ,分众传媒,2016-09-07,6.9947,6.9947,7.013,6.9309,6.9354,2931744,44886401,-0.0593,-0.8475,15.3105,0.5782,7712156822.76,N/A,132887237535,507045156,0,8736833500,25.1202,24.5377,15.4029,85.3989,
002027.SZ,分众传媒,2016-09-08,6.9354,6.9354,6.9765,6.8625,6.9172,2947120,44697426.1,-0.0182,-0.263,15.1665,0.5812,7691875016.52,N/A,132537764195,507045156,0,8736833500,25.0541,24.4732,15.3624,85.1743,
002027.SZ,分众传媒,2016-09-09,6.9172,6.94,6.9765,6.8762,6.8853,2881055,43738216.6,-0.0319,-0.4614,15.1813,0.5682,7656381855.6,N/A,131926185850,507045156,0,8736833500,24.9385,24.3603,15.2915,84.7813,
002027.SZ,分众传媒,2016-09-12,6.8853,6.7758,6.7895,6.6482,6.6482,6002869,88655651.3,-0.2371,-3.4437,14.7689,1.1839,7392718374.48,N/A,127383032430,507045156,0,8736833500,24.0797,23.5214,14.7649,81.8616,
002027.SZ,分众传媒,2016-09-13,6.6482,6.6482,6.7257,6.6117,6.671,4734897,69214215,0.0228,0.3429,14.6179,0.9338,7418070632.28,N/A,127819874105,507045156,0,8736833500,24.1623,23.602,14.8156,82.1424,
002027.SZ,分众传媒,2016-09-14,6.671,6.6254,6.6938,6.5387,6.6801,3191210,46553332.4,0.0091,0.1367,14.588,0.6294,7428211535.4,N/A,127994610775,507045156,0,8736833500,24.1953,23.6343,14.8358,82.2547,
002027.SZ,分众传媒,2016-09-19,6.6801,6.6801,6.8169,6.6573,6.671,3304537,48707252.6,-0.0091,-0.1365,14.7395,0.6517,7418070632.28,N/A,127819874105,507045156,0,8736833500,24.1623,23.602,14.8156,82.1424,
002027.SZ,分众传媒,2016-09-20,6.671,6.6755,6.7394,6.5798,6.6573,3087939,45194351,-0.0137,-0.2051,14.6358,0.609,7402859277.6,N/A,127557769100,507045156,0,8736833500,24.1127,23.5536,14.7852,81.9739,
002027.SZ,分众传媒,2016-09-21,6.6573,6.7029,6.7029,6.6391,6.6573,2880663,42135260.6,0,0,14.6269,0.5681,7402859277.6,N/A,127557769100,507045156,0,8736833500,24.1127,23.5536,14.7852,81.9739,
002027.SZ,分众传媒,2016-09-22,6.6573,6.7211,6.7302,6.6163,6.6345,4058501,59372436.2,-0.0228,-0.3425,14.6292,0.8004,7377507019.8,N/A,127120927425,507045156,0,8736833500,24.0301,23.473,14.7345,81.6932,
002027.SZ,分众传媒,2016-09-23,6.6345,6.6345,6.6573,6.5935,6.5935,2273342,32993931.5,-0.041,-0.6186,14.5134,0.4484,7331872955.76,N/A,126334612410,507045156,0,8736833500,23.8815,23.3278,14.6434,81.1879,
002027.SZ,分众传媒,2016-09-26,6.5935,6.6117,6.6117,6.4521,6.4521,3694336,52830881.9,-0.1414,-2.1438,14.3005,0.7286,7174688957.4,N/A,123626194025,507045156,0,8736833500,23.3695,22.8277,14.3295,79.4473,
002027.SZ,分众传媒,2016-09-27,6.4521,6.4567,6.5935,6.4339,6.5479,3657926,52302696.9,0.0958,1.4841,14.2985,0.7214,7281168440.16,N/A,125460929060,507045156,0,8736833500,23.7164,23.1664,14.5421,80.6264,
002027.SZ,分众传媒,2016-09-28,6.5479,6.5524,6.598,6.4749,6.5023,2228377,31938828.7,-0.0456,-0.6964,14.3328,0.4395,7230463924.56,N/A,124587245710,507045156,0,8736833500,23.5512,23.0051,14.4409,80.0649,
002027.SZ,分众传媒,2016-09-29,6.5023,6.5068,6.5615,6.4749,6.484,2343269,33405521.8,-0.0182,-0.2805,14.2559,0.4621,7210182118.32,N/A,124237772370,507045156,0,8736833500,23.4851,22.9406,14.4004,79.8404,
002027.SZ,分众传媒,2016-09-30,6.484,6.4886,6.5068,6.4749,6.5023,2171278,30920203.8,0.0182,0.2813,14.2406,0.4282,7230463924.56,N/A,124587245710,507045156,0,8736833500,23.5512,23.0051,14.4409,80.0649,
002027.SZ,分众传媒,2016-10-10,6.5023,6.5387,6.7166,6.484,6.6755,5160048,74877123.7,0.1733,2.6648,14.5109,1.0177,7423141083.84,N/A,127907242440,507045156,0,8736833500,24.1788,23.6182,14.8257,82.1985,
002027.SZ,分众传媒,2016-10-11,6.6755,6.6892,6.7986,6.6482,6.7804,4649956,68823665.8,0.1049,1.571,14.8009,0.9171,7539761469.72,N/A,129916714145,507045156,0,8736833500,24.5586,23.9892,15.0586,83.4899,
002027.SZ,分众传媒,2016-10-12,6.7804,6.7257,7.4325,6.7029,7.2683,17693917,278449130.4,0.4879,7.1957,15.737,3.4896,8082299786.64,N/A,139265125990,507045156,0,8736833500,26.3258,25.7154,16.1422,89.4976,
002027.SZ,分众传媒,2016-10-13,7.2683,7.1817,7.6148,7.1178,7.3777,22714251,370702450.5,0.1094,1.5056,16.3203,4.4797,8203990624.08,N/A,141361966030,507045156,0,8736833500,26.7222,26.1026,16.3852,90.8451,
002027.SZ,分众传媒,2016-10-14,7.3777,7.3002,7.3777,7.1497,7.2592,8519998,134964984.8,-0.1186,-1.6069,15.841,1.6803,8072158883.52,N/A,139090389320,507045156,0,8736833500,26.2928,25.6831,16.1219,89.3853,
002027.SZ,分众传媒,2016-10-17,7.2592,7.2592,7.2957,7.0677,7.1133,8103089,126767498.7,-0.1459,-2.0101,15.6443,1.5981,7909904433.6,N/A,136294602600,507045156,0,8736833500,25.7643,25.1669,15.7979,87.5886,
002027.SZ,分众传媒,2016-10-18,7.1133,7.0905,7.2045,7.0266,7.1497,10021094,156322884.5,0.0365,0.5128,15.5994,1.9764,7950468046.08,N/A,136993549280,507045156,0,8736833500,25.8964,25.2959,15.8789,88.0378,
002027.SZ,分众传媒,2016-10-19,7.1497,7.1543,7.1817,6.9674,7.0312,7924482,122831579.9,-0.1186,-1.6582,15.5003,1.5629,7818636305.52,N/A,134721972570,507045156,0,8736833500,25.467,24.8765,15.6156,86.5779,
002027.SZ,分众传媒,2016-10-20,7.0312,7.0221,7.1589,6.9765,7.095,7555088,117550126.6,0.0638,0.9079,15.5591,1.49,7889622627.36,N/A,135945129260,507045156,0,8736833500,25.6982,25.1024,15.7573,87.364,
002027.SZ,分众传媒,2016-10-21,7.095,7.0677,7.1178,6.8762,6.9309,6955519,106233938.5,-0.1642,-2.3136,15.2733,1.3718,7707086371.2,N/A,132799869200,507045156,0,8736833500,25.1037,24.5216,15.3928,85.3427,
002027.SZ,分众传媒,2016-10-24,6.9309,6.9309,7.0859,6.8534,7.0084,5883056,90254689.2,0.0775,1.1184,15.3415,1.1603,7793284047.72,N/A,134285130895,507045156,0,8736833500,25.3844,24.7958,15.5649,86.2972,
002027.SZ,分众传媒,2016-10-25,7.0084,7.0084,7.1133,6.9674,7.0358,4270455,65819329.7,0.0274,0.3904,15.4127,0.8422,7823706757.08,N/A,134809340905,507045156,0,8736833500,25.4835,24.8926,15.6257,86.6341,
002027.SZ,分众传媒,2016-10-26,7.0358,7.0814,7.3413,7.0266,7.3093,14252748,225684767.8,0.2736,3.8885,15.8345,2.8109,8127933850.68,N/A,140051441005,507045156,0,8736833500,26.4744,25.8606,16.2333,90.0029,
002027.SZ,分众传媒,2016-10-27,7.3093,7.2683,7.4188,7.2364,7.3413,9148390,147307570.3,0.0319,0.4367,16.102,1.8043,8163427011.6,N/A,140663019350,507045156,0,8736833500,26.5901,25.9735,16.3042,90.3959,
002027.SZ,分众传媒,2016-10-28,7.3413,7.3413,7.4598,7.2774,7.3504,8413319,135522614,0.0091,0.1242,16.1081,1.6593,8173567914.72,N/A,140837756020,507045156,0,8736833500,26.6231,26.0058,16.3245,90.5082,
002027.SZ,分众传媒,2016-10-31,7.3504,7.3504,7.3504,7.0905,7.127,13540799,214195638,-0.2234,-3.0397,15.8185,2.6705,7925115788.28,N/A,136556707605,507045156,0,8736833500,20.8838,20.4898,15.8282,87.757,
002027.SZ,分众传媒,2016-11-01,7.127,7.1133,7.6148,7.1042,7.5601,17442170,284134002,0.4332,6.0781,16.2901,3.44,8406808686.48,N/A,144856699430,507045156,0,8736833500,22.1531,21.7352,16.7903,93.0909,
002027.SZ,分众传媒,2016-11-02,7.5601,7.4735,7.8839,7.4735,7.8064,24676834,420850004,0.2462,3.2569,17.0545,4.8668,8680613070.72,N/A,149574589520,507045156,0,8736833500,22.8746,22.4431,17.3371,96.1229,
002027.SZ,分众传媒,2016-11-03,7.8064,7.7972,8.1529,7.7152,7.8839,21959103,382193198,0.0775,0.993,17.4048,4.3308,8766810747.24,N/A,151059851215,507045156,0,8736833500,23.1017,22.6659,17.5093,97.0773,
002027.SZ,分众传媒,2016-11-04,7.8839,7.8884,8.0891,7.7881,7.82,14934498,258883918,-0.0638,-0.8097,17.3346,2.9454,8695824425.4,N/A,149836694525,507045156,0,8736833500,22.9147,22.4824,17.3675,96.2913,
002027.SZ,分众传媒,2016-11-07,7.82,7.8292,7.9933,7.6969,7.7744,13269749,228581740,-0.0456,-0.5831,17.2258,2.6171,8645119909.8,N/A,148963011175,507045156,0,8736833500,22.7811,22.3513,17.2662,95.7298,
002027.SZ,分众传媒,2016-11-08,7.7744,7.7972,7.9295,7.6148,7.8565,16917658,288014790,0.0821,1.0557,17.0245,3.3365,8736388037.88,N/A,150535641205,507045156,0,8736833500,23.0216,22.5873,17.4485,96.7405,
002027.SZ,分众传媒,2016-11-09,7.8565,7.8246,8.2441,7.6604,8.1027,20704090,361324751,0.2462,3.1341,17.4519,4.0833,9010192422.12,N/A,155253531295,507045156,0,8736833500,23.7431,23.2952,17.9954,99.7724,
002027.SZ,分众传媒,2016-11-10,8.1027,8.1119,8.4128,8.048,8.4083,19705320,357285900,0.3055,3.7704,18.1314,3.8863,9349912676.64,N/A,161107209740,507045156,0,8736833500,24.6383,24.1735,18.6739,103.5342,
002027.SZ,分众传媒,2016-11-11,8.4083,8.3216,8.6271,8.2532,8.463,17845582,330916506,0.0547,0.6508,18.5433,3.5195,9410758095.36,N/A,162155629760,507045156,0,8736833500,24.7986,24.3308,18.7954,104.208,
002027.SZ,分众传媒,2016-11-14,8.463,8.4584,9.0147,8.349,8.8004,31289708,599528363,0.3374,3.9871,19.1606,6.171,9785971510.8,N/A,168620886550,507045156,0,8736833500,25.7874,25.3009,19.5448,108.3628,
002027.SZ,分众传媒,2016-11-15,8.8004,8.8004,8.8916,8.618,8.8414,21141873,407485737,0.041,0.4663,19.2739,4.1696,9831605574.84,N/A,169407201565,507045156,0,8736833500,25.9076,25.4189,19.6359,108.8681,
002027.SZ,分众传媒,2016-11-16,8.8414,8.7913,8.8278,8.6226,8.7502,19013419,363666735,-0.0912,-1.0315,19.1268,3.7498,9730196543.64,N/A,167659834865,507045156,0,8736833500,25.6404,25.1567,19.4334,107.7452,
002027.SZ,分众传媒,2016-11-17,8.7502,8.6271,8.8004,8.39,8.5405,14326262,270473523,-0.2098,-2.3971,18.8796,2.8254,9496955771.88,N/A,163640891455,507045156,0,8736833500,25.0258,24.5537,18.9676,105.1624,
002027.SZ,分众传媒,2016-11-18,8.5405,8.5405,8.545,8.1666,8.1939,17142641,313530301,-0.3465,-4.0577,18.2895,3.3809,9111601453.32,N/A,157000897995,507045156,0,8736833500,24.0103,23.5574,18.1979,100.8953,
002027.SZ,分众传媒,2016-11-21,8.1939,8.2395,8.6043,8.162,8.3809,19941764,365272802,0.187,2.2816,18.317,3.9329,9319489967.28,N/A,160582999730,507045156,0,8736833500,24.5581,24.0949,18.6131,103.1973,
002027.SZ,分众传媒,2016-11-22,8.3809,8.39,8.5177,8.2806,8.39,17999947,331659438,0.0091,0.1088,18.4256,3.55,9329630870.4,N/A,160757736400,507045156,0,8736833500,24.5848,24.1211,18.6334,103.3096,
002027.SZ,分众传媒,2016-11-23,8.39,8.4265,8.4949,8.2076,8.2167,10644636,193175903,-0.1733,-2.0652,18.1477,2.0993,9136953711.12,N/A,157437739670,507045156,0,8736833500,24.0771,23.6229,18.2485,101.176,
002027.SZ,分众传媒,2016-11-24,8.2167,8.276,8.3079,8.1347,8.1483,8302248,149081930,-0.0684,-0.8324,17.9568,1.6374,9060896937.72,N/A,156127214645,507045156,0,8736833500,23.8767,23.4263,18.0966,100.3338,
002027.SZ,分众传媒,2016-11-25,8.1483,8.1529,8.2031,7.9295,7.9933,10665878,187441808,-0.155,-1.9026,17.574,2.1035,8888501584.68,N/A,153156691255,507045156,0,8736833500,23.4224,22.9806,17.7523,98.4249,
002027.SZ,分众传媒,2016-11-28,7.9933,7.9842,8.0936,7.966,7.9796,6294937,110686261,-0.0137,-0.1711,17.5834,1.2415,8873290230,N/A,152894586250,507045156,0,8736833500,23.3823,22.9412,17.722,98.2564,
002027.SZ,分众传媒,2016-11-29,7.9796,7.9979,8.0663,7.8109,7.8793,8729317,151796950,-0.1003,-1.2571,17.3893,1.7216,8761740295.68,N/A,150972482880,507045156,0,8736833500,23.0884,22.6528,17.4992,97.0212,
002027.SZ,分众传媒,2016-11-30,7.8793,7.8839,7.934,7.6924,7.7243,8914770,151833712,-0.155,-1.9676,17.0317,1.7582,8589344942.64,N/A,148001959490,507045156,0,8736833500,22.6341,22.2071,17.1549,95.1122,
002027.SZ,分众传媒,2016-12-01,7.7243,7.7516,8.0526,7.6468,8.0252,14246502,247676964,0.3009,3.8961,17.3851,2.8097,8923994745.6,N/A,153768269600,507045156,0,8736833500,23.5159,23.0723,17.8232,98.8179,
002027.SZ,分众传媒,2016-12-02,8.0252,8.0252,8.4083,7.9112,7.934,19001281,340772012,-0.0912,-1.1364,17.9342,3.7475,8822585714.4,N/A,152020902900,507045156,0,8736833500,23.2487,22.8101,17.6207,97.695,
002027.SZ,分众传媒,2016-12-05,7.934,7.7562,7.7744,7.2774,7.3321,15845121,260363687,-0.6019,-7.5862,16.4318,3.125,8153286108.48,N/A,140488282680,507045156,0,8736833500,21.485,21.0797,16.2839,90.2836,
002027.SZ,分众传媒,2016-12-06,7.3321,7.3413,7.3777,6.981,7.127,18309833,284915828,-0.2052,-2.7985,15.5608,3.6111,7925115788.28,N/A,136556707605,507045156,0,8736833500,20.8838,20.4898,15.8282,87.757,
002027.SZ,分众传媒,2016-12-07,7.127,7.0859,7.2501,7.0084,7.2181,11314294,176451410,0.0912,1.2796,15.5954,2.2314,8026524819.48,N/A,138304074305,507045156,0,8736833500,21.151,20.752,16.0308,88.88,
002027.SZ,分众传媒,2016-12-08,7.2181,7.1725,7.2455,7.0449,7.0631,7252015,113356005,-0.155,-2.1478,15.631,1.4303,7854129466.44,N/A,135333550915,507045156,0,8736833500,20.6967,20.3063,15.6865,86.971,
002027.SZ,分众传媒,2016-12-09,7.0631,7.0859,7.095,6.8898,6.9674,8099829,123917169,-0.0958,-1.3557,15.2987,1.5975,7747649983.68,N/A,133498815880,507045156,0,8736833500,20.4161,20.031,15.4738,85.7919,
002027.SZ,分众传媒,2016-12-12,6.9674,6.9674,6.9719,6.4703,6.5342,13354806,197053149,-0.4332,-6.2173,14.7552,2.6338,7265957085.48,N/A,125198824055,507045156,0,8736833500,19.1468,18.7856,14.5117,80.458,
002027.SZ,分众传媒,2016-12-13,6.5342,6.5479,6.671,6.4475,6.6117,8443883,121331598,0.0775,1.1863,14.3692,1.6653,7352154762,N/A,126684085750,507045156,0,8736833500,19.3739,19.0085,14.6839,81.4125,
002027.SZ,分众传媒,2016-12-14,6.6117,6.6299,6.6527,6.4703,6.484,5575175,80039633,-0.1277,-1.931,14.3564,1.0995,7210182118.32,N/A,124237772370,507045156,0,8736833500,18.9998,18.6414,14.4004,79.8404,
002027.SZ,分众传媒,2016-12-15,6.484,6.4795,6.6938,6.4795,6.6163,6924494,100488775,0.1322,2.0394,14.5121,1.3657,7357225213.56,N/A,126771454085,507045156,0,8736833500,19.3873,19.0216,14.694,81.4686,
002027.SZ,分众传媒,2016-12-16,6.6163,6.6664,7.2455,6.6619,7.0358,15539447,238032557,0.4195,6.3405,15.318,3.0647,7823706757.08,N/A,134809340905,507045156,0,8736833500,20.6165,20.2276,15.6257,86.6341,
002027.SZ,分众传媒,2016-12-19,7.0358,7.0221,7.0221,6.753,6.8397,8386047,126304911,-0.1961,-2.7868,15.0613,1.6539,7605677340,N/A,131052502500,507045156,0,8736833500,20.042,19.6639,15.1902,84.2198,
002027.SZ,分众传媒,2016-12-20,6.8397,6.8625,6.9628,6.7941,6.9081,7127320,107526512,0.0684,1,15.0865,1.4057,7681734113.4,N/A,132363027525,507045156,0,8736833500,20.2424,19.8606,15.3421,85.062,
002027.SZ,分众传媒,2016-12-21,6.9081,6.8853,6.9582,6.8397,6.8807,5682585,85787338,-0.0274,-0.396,15.0965,1.1207,7651311404.04,N/A,131838817515,507045156,0,8736833500,20.1622,19.7819,15.2814,84.7251,
002027.SZ,分众传媒,2016-12-22,6.8807,6.8762,6.9263,6.712,6.8397,5915578,88332500,-0.041,-0.5964,14.9322,1.1667,7605677340,N/A,131052502500,507045156,0,8736833500,20.042,19.6639,15.1902,84.2198,
002027.SZ,分众传媒,2016-12-23,6.8397,6.8853,7.1315,6.8123,6.9354,13436130,204165353,0.0958,1.4,15.1952,2.6499,7712156822.76,N/A,132887237535,507045156,0,8736833500,20.3226,19.9392,15.4029,85.3989,
002027.SZ,分众传媒,2016-12-26,6.9354,7.0221,7.0221,6.3381,6.4931,18707797,269933193,-0.4423,-6.3774,14.4289,3.6882,7222935235.52,N/A,124412509040,507228598,0,8736833500,19.0265,18.6676,14.4206,79.9527,
002027.SZ,分众传媒,2016-12-27,6.4931,6.3837,6.4931,6.2515,6.3883,14021422,195595334,-0.1049,-1.6152,13.9498,2.7643,7106272657.98,N/A,122403037335,507228598,0,8736833500,18.7192,18.3661,14.1877,78.6613,
002027.SZ,分众传媒,2016-12-28,6.3883,6.2971,6.3609,6.1329,6.3153,11571972,158866032,-0.073,-1.142,13.7285,2.2814,7025116082.3,N/A,121005143975,507228598,0,8736833500,18.5054,18.1563,14.0257,77.7629,
002027.SZ,分众传媒,2016-12-29,6.3153,6.2287,6.5159,6.2013,6.329,9959621,140258211,0.0137,0.2166,14.0827,0.2811,49180657582.96,N/A,121267248980,3543275042,0,8736833500,18.5455,18.1957,14.056,77.9314,
002027.SZ,分众传媒,2016-12-30,6.329,6.3016,6.557,6.2879,6.5068,9390880,133466368,0.1778,2.8098,14.2123,0.265,50562534849.34,N/A,124674614045,3543275042,0,8736833500,19.0666,18.7069,14.451,80.1211,
002027.SZ,分众传媒,2017-01-03,6.5068,6.4567,6.5387,6.3199,6.4612,11923708,167701483,-0.0456,-0.7008,14.0645,0.3365,50208207345.14,N/A,123800930695,3543275042,0,8736833500,18.933,18.5758,12.1217,89.5203,
002027.SZ,分众传媒,2017-01-04,6.4612,6.4886,6.7622,6.3427,6.712,15918018,230061632,0.2508,3.8814,14.4529,0.4492,52157008618.24,N/A,128606189120,3543275042,0,8736833500,19.6679,19.2969,12.5922,92.995,
002027.SZ,分众传媒,2017-01-05,6.712,6.671,6.6847,6.5935,6.6117,5640519,81951383,-0.1003,-1.4946,14.5291,0.1592,51377488109,N/A,126684085750,3543275042,0,8736833500,19.3739,19.0085,12.404,91.6051,
002027.SZ,分众传媒,2017-01-06,6.6117,6.6208,6.7485,6.5068,6.6163,5731875,83488394,0.0046,0.069,14.5656,0.1618,51412920859.42,N/A,126771454085,3543275042,0,8736833500,19.3873,19.0216,12.4126,91.6683,
002027.SZ,分众传媒,2017-01-09,6.6163,6.6299,6.7348,6.5433,6.5524,5962411,86525386,-0.0638,-0.9649,14.5118,0.1683,50916862353.54,N/A,125548297395,3543275042,0,8736833500,19.2002,18.838,12.2928,90.7839,
002027.SZ,分众传媒,2017-01-10,6.5524,6.5798,6.5935,6.2834,6.3335,12828525,179122007,-0.2189,-3.3403,13.9628,0.3621,49216090333.38,N/A,121354617315,3543275042,0,8736833500,18.5589,18.2088,11.8822,87.7514,
002027.SZ,分众传媒,2017-01-11,6.3335,6.2834,6.4247,6.2834,6.3381,10847752,151288912,0.0046,0.072,13.9466,0.3062,49251523083.8,N/A,121441985650,3543275042,0,8736833500,18.5723,18.2219,11.8908,87.8146,
002027.SZ,分众传媒,2017-01-12,6.3381,6.3335,6.3791,6.1375,6.3016,8054593,110083954,-0.0365,-0.5755,13.6672,0.2273,48968061080.44,N/A,120743038970,3543275042,0,8736833500,18.4654,18.117,11.8223,87.3092,
002027.SZ,分众传媒,2017-01-13,6.3016,6.3062,6.3062,6.1603,6.3062,6959011,95332167,0.0046,0.0724,13.6991,0.1964,49003493830.86,N/A,120830407305,3543275042,0,8736833500,18.4787,18.1301,11.8309,87.3723,
002027.SZ,分众传媒,2017-01-16,6.3062,6.2606,6.2834,5.6906,6.2743,10229741,136575116,-0.0319,-0.5061,13.3508,0.2887,48755464577.92,N/A,120218828960,3543275042,0,8736833500,18.3852,18.0384,11.771,86.9301,
002027.SZ,分众传媒,2017-01-17,6.2743,6.1375,6.2469,6.0098,6.2241,7189311,97135402,-0.0502,-0.7994,13.5111,0.2029,48365704323.3,N/A,119257777275,3543275042,0,8736833500,18.2382,17.8942,11.6769,86.2352,
002027.SZ,分众传媒,2017-01-18,6.2241,6.2104,6.2104,6.101,6.1876,5139735,69284144,-0.0365,-0.5861,13.4801,0.1451,48082242319.94,N/A,118558830595,3543275042,0,8736833500,18.1313,17.7893,11.6085,85.7298,
002027.SZ,分众传媒,2017-01-19,6.1876,6.1466,6.1876,5.9824,6.1876,5073771,68105172,0,0,13.423,0.1432,48082242319.94,N/A,118558830595,3543275042,0,8736833500,18.1313,17.7893,11.6085,85.7298,
002027.SZ,分众传媒,2017-01-20,6.1876,6.1238,6.2469,6.1147,6.1968,5652670,76688108,0.0091,0.1474,13.5667,0.1595,48153107820.78,N/A,118733567265,3543275042,0,8736833500,18.158,17.8155,11.6256,85.8561,
002027.SZ,分众传媒,2017-01-23,6.1968,6.2013,6.2925,6.1284,6.1922,6675137,90805269,-0.0046,-0.0736,13.6035,0.1884,48117675070.36,N/A,118646198930,3543275042,0,8736833500,18.1447,17.8024,11.617,85.7929,
002027.SZ,分众传媒,2017-01-24,6.1922,6.1831,6.1922,6.101,6.1922,6044283,81499999,0,0,13.4838,0.1706,48117675070.36,N/A,118646198930,3543275042,0,8736833500,18.1447,17.8024,11.617,85.7929,
002027.SZ,分众传媒,2017-01-25,6.1922,6.1557,6.1922,6.1101,6.1876,6025922,81273059,-0.0046,-0.0736,13.4872,0.1701,48082242319.94,N/A,118558830595,3543275042,0,8736833500,18.1313,17.7893,11.6085,85.7298,
002027.SZ,分众传媒,2017-01-26,6.1876,6.1648,6.1968,6.1284,6.1785,4205898,56912788,-0.0091,-0.1474,13.5317,0.1187,48011376819.1,N/A,118384093925,3543275042,0,8736833500,18.1046,17.7631,11.5914,85.6034,
002027.SZ,分众传媒,2017-02-03,6.1785,6.1785,6.2013,6.142,6.1922,3050222,41300216,0.0137,0.2214,13.5401,0.0861,48117675070.36,N/A,118646198930,3543275042,0,8736833500,18.1447,17.8024,11.617,85.7929,
002027.SZ,分众传媒,2017-02-06,6.1922,6.1876,6.2059,6.1466,6.1922,7533043,102014810,0,0,13.5423,0.2126,48117675070.36,N/A,118646198930,3543275042,0,8736833500,18.1447,17.8024,11.617,85.7929,
002027.SZ,分众传媒,2017-02-07,6.1922,6.174,6.2013,6.1056,6.1922,10568694,142819841,0,0,13.5135,0.2983,48117675070.36,N/A,118646198930,3543275042,0,8736833500,18.1447,17.8024,11.617,85.7929,
002027.SZ,分众传媒,2017-02-08,6.1922,6.1512,6.1922,6.1284,6.1785,4392751,59413083,-0.0137,-0.2209,13.5253,0.124,48011376819.1,N/A,118384093925,3543275042,0,8736833500,18.1046,17.7631,11.5914,85.6034,
002027.SZ,分众传媒,2017-02-09,6.1785,6.1648,6.1831,6.1466,6.1785,8046734,108751337,0,0,13.515,0.2271,48011376819.1,N/A,118384093925,3543275042,0,8736833500,18.1046,17.7631,11.5914,85.6034,
002027.SZ,分众传媒,2017-02-10,6.1785,6.1785,6.1876,6.1192,6.1694,9438221,127179015,-0.0091,-0.1476,13.4749,0.2664,47940511318.26,N/A,118209357255,3543275042,0,8736833500,18.0779,17.7369,11.5742,85.4771,
002027.SZ,分众传媒,2017-02-13,6.1694,6.1512,6.1603,6.101,6.1557,8219025,110592424,-0.0137,-0.2217,13.4557,0.232,47834213067,N/A,117947252250,3543275042,0,8736833500,18.0378,17.6975,11.5486,85.2875,
002027.SZ,分众传媒,2017-02-14,6.1557,6.142,6.1603,6.1056,6.1557,11412979,153469631,0,0,13.4469,0.3221,47834213067,N/A,117947252250,3543275042,0,8736833500,18.0378,17.6975,11.5486,85.2875,
002027.SZ,分众传媒,2017-02-15,6.1557,6.0189,6.0189,5.7317,5.7362,51826283,659647390,-0.4195,-6.8148,12.728,1.4627,44574400028.36,N/A,109909365430,3543275042,0,8736833500,16.8086,16.4915,10.7616,79.4753,
002027.SZ,分众传媒,2017-02-16,5.7362,5.7225,5.7225,5.4535,5.4626,49068944,593106252,-0.2736,-4.7695,12.0872,1.3848,42448435003.16,N/A,104667265330,3543275042,0,8736833500,16.0069,15.7049,10.2483,75.6848,
002027.SZ,分众传媒,2017-02-17,5.4626,5.4581,5.6177,5.4535,5.5173,28636646,348048743,0.0547,1.0017,12.154,0.8082,42873628008.2,N/A,105715685350,3543275042,0,8736833500,16.1672,15.8622,10.351,76.4429,
