代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601998.SH,中信银行,2017-01-04,4.6192,4.6192,4.7835,4.5987,4.6192,50979135,347831853,0,0,6.823,0.1598,215359857384.75,N/A,330309876867.75,31905164057,0,48934796573,7.722,0.9654,2.1479,2.0775,
601998.SH,中信银行,2017-01-05,4.6192,4.6192,4.7219,4.5782,4.6466,22945492,156136860,0.0274,0.5926,6.8047,0.0719,216636063947.03,N/A,332267268730.67,31905164057,0,48934796573,7.7678,0.9711,2.1607,2.0898,
601998.SH,中信银行,2017-01-06,4.6466,4.6192,4.6877,4.5303,4.6466,26949231,180929075,0,0,6.7137,0.0845,216636063947.03,N/A,332267268730.67,31905164057,0,48934796573,7.7678,0.9711,2.1607,2.0898,
601998.SH,中信银行,2017-01-09,4.6466,4.6192,4.6877,4.5987,4.6808,25537597,173804140,0.0342,0.7364,6.8058,0.08,218231322149.88,N/A,334714008559.32,31905164057,0,48934796573,7.825,0.9782,2.1766,2.1052,
601998.SH,中信银行,2017-01-10,4.6808,4.674,4.6808,4.5782,4.585,16899175,114012919,-0.0958,-2.0468,6.7467,0.053,213764599181.9,N/A,327863137039.1,31905164057,0,48934796573,7.6648,0.9582,2.132,2.0621,
601998.SH,中信银行,2017-01-11,4.585,4.5987,4.6534,4.5439,4.5576,13766305,92238987,-0.0274,-0.597,6.7003,0.0431,212488392619.62,N/A,325905745176.18,31905164057,0,48934796573,7.6191,0.9525,2.1193,2.0498,
601998.SH,中信银行,2017-01-12,4.5576,4.5713,4.5782,4.5234,4.5576,12084707,80409395,0,0,6.6538,0.0379,212488392619.62,N/A,325905745176.18,31905164057,0,48934796573,7.8294,0.9525,2.1193,2.0498,
601998.SH,中信银行,2017-01-13,4.5576,4.5576,4.7629,4.5371,4.6329,51085280,347237280,0.0753,1.6517,6.7972,0.1601,215997960665.89,N/A,331288572799.21,31905164057,0,48934796573,7.9587,0.9682,2.1543,2.0837,
601998.SH,中信银行,2017-01-16,4.6329,4.6398,4.7356,4.5166,4.7013,71828013,486536669,0.0684,1.4771,6.7736,0.2251,219188477071.59,N/A,336182052456.51,31905164057,0,48934796573,8.0763,0.9825,2.1861,2.1145,
601998.SH,中信银行,2017-01-17,4.7013,4.6534,4.7219,4.6124,4.6671,29151187,198875384,-0.0342,-0.7278,6.8222,0.0914,217593218868.74,N/A,333735312627.86,31905164057,0,48934796573,8.0175,0.9754,2.1702,2.0991,
601998.SH,中信银行,2017-01-18,4.6671,4.6398,4.715,4.6398,4.715,31533573,215896466,0.0479,1.0264,6.8466,0.0988,219826580352.73,N/A,337160748387.97,31905164057,0,48934796573,8.0998,0.9854,2.1925,2.1206,
601998.SH,中信银行,2017-01-19,4.715,4.715,4.7561,4.6808,4.7013,26186498,180674002,-0.0137,-0.2903,6.8995,0.0821,219188477071.59,N/A,336182052456.51,31905164057,0,48934796573,8.0763,0.9825,2.1861,2.1145,
601998.SH,中信银行,2017-01-20,4.7013,4.6808,4.7492,4.6671,4.7356,26822976,184315159,0.0342,0.7278,6.8715,0.0841,220783735274.44,N/A,338628792285.16,31905164057,0,48934796573,8.135,0.9897,2.202,2.1298,
601998.SH,中信银行,2017-01-23,4.7356,4.7287,4.7424,4.6877,4.7356,15310043,105612352,0,0,6.8982,0.048,220783735274.44,N/A,338628792285.16,31905164057,0,48934796573,8.135,0.9897,2.202,2.1298,
601998.SH,中信银行,2017-01-24,4.7356,4.7287,4.7698,4.7013,4.7424,24045549,166219130,0.0068,0.1445,6.9127,0.0754,221102786915.01,N/A,339118140250.89,31905164057,0,48934796573,8.1468,0.9911,2.2052,2.1329,
601998.SH,中信银行,2017-01-25,4.7424,4.7287,4.7561,4.6945,4.7356,19225348,132606683,-0.0068,-0.1443,6.8975,0.0603,220783735274.44,N/A,338628792285.16,31905164057,0,48934796573,8.135,0.9897,2.202,2.1298,
601998.SH,中信银行,2017-01-26,4.7356,4.7356,4.804,4.7219,4.7766,28835194,201465851,0.0411,0.8671,6.9868,0.0904,222698045117.86,N/A,341564880079.54,31905164057,0,48934796573,8.2056,0.9983,2.2211,2.1483,
601998.SH,中信银行,2017-02-03,4.7766,4.7698,4.7903,4.6945,4.7013,16981626,117476602,-0.0753,-1.5759,6.9179,0.0532,219188477071.59,N/A,336182052456.51,31905164057,0,48934796573,8.0763,0.9825,2.1861,2.1145,
601998.SH,中信银行,2017-02-06,4.7013,4.715,4.7287,4.6055,4.6671,26730808,181782820,-0.0342,-0.7278,6.8005,0.0838,217593218868.74,N/A,333735312627.86,31905164057,0,48934796573,8.0175,0.9754,2.1702,2.0991,
601998.SH,中信银行,2017-02-07,4.6671,4.6603,4.6808,4.6124,4.6534,25161518,170621845,-0.0137,-0.2933,6.7811,0.0789,216955115587.6,N/A,332756616696.4,31905164057,0,48934796573,7.994,0.9725,2.1638,2.0929,
601998.SH,中信银行,2017-02-08,4.6534,4.6466,4.674,4.6192,4.6671,23765352,161246426,0.0137,0.2941,6.7849,0.0745,217593218868.74,N/A,333735312627.86,31905164057,0,48934796573,8.0175,0.9754,2.1702,2.0991,
601998.SH,中信银行,2017-02-09,4.6671,4.6603,4.7013,4.6398,4.6877,31135013,212588214,0.0205,0.4399,6.8279,0.0976,218550373790.45,N/A,335203356525.05,31905164057,0,48934796573,8.0527,0.9797,2.1797,2.1083,
601998.SH,中信银行,2017-02-10,4.6877,4.6808,4.7356,4.6671,4.6877,34805262,238736930,0,0,6.8592,0.1091,218550373790.45,N/A,335203356525.05,31905164057,0,48934796573,8.0527,0.9797,2.1797,2.1083,
601998.SH,中信银行,2017-02-13,4.6877,4.6877,4.7835,4.6877,4.7766,41801287,290507826,0.089,1.8978,6.9497,0.131,222698045117.86,N/A,341564880079.54,31905164057,0,48934796573,8.2056,0.9983,2.2211,2.1483,
601998.SH,中信银行,2017-02-14,4.7766,4.7698,4.7766,4.7219,4.7356,25950894,179594612,-0.0411,-0.8596,6.9206,0.0813,220783735274.44,N/A,338628792285.16,31905164057,0,48934796573,8.135,0.9897,2.202,2.1298,
601998.SH,中信银行,2017-02-15,4.7356,4.7424,4.845,4.7287,4.8245,60084710,421269505,0.089,1.8786,7.0113,0.1883,224931406601.85,N/A,344990315839.65,31905164057,0,48934796573,8.2879,1.0083,2.2434,2.1699,
601998.SH,中信银行,2017-02-16,4.8245,4.845,4.8587,4.7629,4.8245,35922462,252273622,0,0,7.0227,0.1126,224931406601.85,N/A,344990315839.65,31905164057,0,48934796573,8.2879,1.0083,2.2434,2.1699,
601998.SH,中信银行,2017-02-17,4.8245,4.8177,4.8177,4.715,4.7219,24455620,170782336,-0.1026,-2.1277,6.9834,0.0767,220145631993.3,N/A,337650096353.7,31905164057,0,48934796573,8.1115,0.9868,2.1957,2.1237,
601998.SH,中信银行,2017-02-20,4.7219,4.7082,4.8382,4.7082,4.8245,55067336,385988369,0.1026,2.1739,7.0094,0.1726,224931406601.85,N/A,344990315839.65,31905164057,0,48934796573,8.2879,1.0083,2.2434,2.1699,
601998.SH,中信银行,2017-02-21,4.8245,4.8177,4.8793,4.7971,4.8382,45633782,323450337,0.0137,0.2837,7.088,0.143,225569509882.99,N/A,345969011771.11,31905164057,0,48934796573,8.3114,1.0111,2.2498,2.176,
601998.SH,中信银行,2017-02-22,4.8382,4.845,4.8656,4.7835,4.845,28417761,200125116,0.0068,0.1414,7.0423,0.0891,225888561523.56,N/A,346458359736.84,31905164057,0,48934796573,8.3231,1.0126,2.2529,2.1791,
601998.SH,中信银行,2017-02-23,4.845,4.8314,4.8724,4.7971,4.8177,18430543,130034429,-0.0274,-0.565,7.0554,0.0578,224612354961.28,N/A,344500967873.92,31905164057,0,48934796573,8.2761,1.0068,2.2402,2.1668,
601998.SH,中信银行,2017-02-24,4.8177,4.8245,4.8314,4.7356,4.7561,33783898,235197491,-0.0616,-1.2784,6.9618,0.1059,221740890196.15,N/A,340096836182.35,31905164057,0,48934796573,8.1703,0.994,2.2116,2.1391,
601998.SH,中信银行,2017-02-27,4.7561,4.7492,4.7629,4.7082,4.7219,33192957,229299167,-0.0342,-0.7194,6.9081,0.104,220145631993.3,N/A,337650096353.7,31905164057,0,48934796573,8.1115,0.9868,2.1957,2.1237,
601998.SH,中信银行,2017-02-28,4.7219,4.715,4.7492,4.6877,4.7219,24552788,169224231,0,0,6.8923,0.077,220145631993.3,N/A,337650096353.7,31905164057,0,48934796573,8.1115,0.9868,2.1957,2.1237,
601998.SH,中信银行,2017-03-01,4.7219,4.715,4.7698,4.6945,4.7356,31226080,216204342,0.0137,0.2899,6.9238,0.0979,220783735274.44,N/A,338628792285.16,31905164057,0,48934796573,8.135,0.9897,2.202,2.1298,
601998.SH,中信银行,2017-03-02,4.7356,4.7424,4.7492,4.6877,4.6945,29330285,202197584,-0.0411,-0.8671,6.8938,0.0919,218869425431.02,N/A,335692704490.78,31905164057,0,48934796573,8.0645,0.9811,2.1829,2.1114,
601998.SH,中信银行,2017-03-03,4.6945,4.674,4.7013,4.6534,4.6808,13297191,90796879,-0.0137,-0.2915,6.8283,0.0417,218231322149.88,N/A,334714008559.32,31905164057,0,48934796573,8.041,0.9782,2.1766,2.1052,
601998.SH,中信银行,2017-03-06,4.6808,4.6671,4.6808,4.6124,4.6671,33078269,224659497,-0.0137,-0.2924,6.7918,0.1037,217593218868.74,N/A,333735312627.86,31905164057,0,48934796573,8.0175,0.9754,2.1702,2.0991,
601998.SH,中信银行,2017-03-07,4.6671,4.6466,4.674,4.6398,4.6671,11741905,79936013,0,0,6.8078,0.0368,217593218868.74,N/A,333735312627.86,31905164057,0,48934796573,8.0175,0.9754,2.1702,2.0991,
601998.SH,中信银行,2017-03-08,4.6671,4.6534,4.674,4.6261,4.6671,14025075,95324265,0,0,6.7967,0.044,217593218868.74,N/A,333735312627.86,31905164057,0,48934796573,8.0175,0.9754,2.1702,2.0991,
601998.SH,中信银行,2017-03-09,4.6671,4.6534,4.6603,4.6192,4.6261,13431649,91096006,-0.0411,-0.8798,6.7822,0.0421,215678909025.32,N/A,330799224833.48,31905164057,0,48934796573,7.9469,0.9668,2.1511,2.0806,
601998.SH,中信银行,2017-03-10,4.6261,4.6261,4.6398,4.5713,4.585,18399480,123566037,-0.0411,-0.8876,6.7157,0.0577,213764599181.9,N/A,327863137039.1,31905164057,0,48934796573,7.8764,0.9582,2.132,2.0621,
601998.SH,中信银行,2017-03-13,4.585,4.585,4.6261,4.5645,4.6261,18455503,123980914,0.0411,0.8955,6.7178,0.0578,215678909025.32,N/A,330799224833.48,31905164057,0,48934796573,7.9469,0.9668,2.1511,2.0806,
601998.SH,中信银行,2017-03-14,4.6261,4.6124,4.6671,4.5918,4.6671,27849521,188737052,0.0411,0.8876,6.777,0.0873,217593218868.74,N/A,333735312627.86,31905164057,0,48934796573,8.0175,0.9754,2.1702,2.0991,
601998.SH,中信银行,2017-03-15,4.6671,4.6466,4.674,4.5918,4.6261,21310602,144275439,-0.0411,-0.8798,6.7701,0.0668,215678909025.32,N/A,330799224833.48,31905164057,0,48934796573,7.9469,0.9668,2.1511,2.0806,
601998.SH,中信银行,2017-03-16,4.6261,4.6192,4.6877,4.6192,4.6329,36875382,250574983,0.0068,0.1479,6.7952,0.1156,215997960665.89,N/A,331288572799.21,31905164057,0,48934796573,7.9587,0.9682,2.1543,2.0837,
601998.SH,中信银行,2017-03-17,4.6329,4.6398,4.6603,4.5918,4.5987,29875964,202028896,-0.0342,-0.7386,6.7623,0.0936,214402702463.04,N/A,328841832970.56,31905164057,0,48934796573,7.8999,0.9611,2.1384,2.0683,
601998.SH,中信银行,2017-03-20,4.5987,4.6055,4.6124,4.5303,4.5508,25677782,171062423,-0.0479,-1.0417,6.6619,0.0805,212169340979.05,N/A,325416397210.45,31905164057,0,48934796573,7.8176,0.9511,2.1161,2.0467,
601998.SH,中信银行,2017-03-21,4.5508,4.5508,4.5782,4.5234,4.5713,18596956,123463597,0.0205,0.4511,6.6389,0.0583,213126495900.76,N/A,326884441107.64,31905164057,0,48934796573,7.8529,0.9554,2.1256,2.056,
601998.SH,中信银行,2017-03-22,4.5713,4.5508,4.5508,4.4755,4.4824,28716334,188901186,-0.089,-1.9461,6.5782,0.09,208978824573.35,N/A,320522917553.15,31905164057,0,48934796573,7.7001,0.9368,2.0843,2.016,
601998.SH,中信银行,2017-03-23,4.4824,4.5029,4.585,4.496,4.5576,29903255,198529671,0.0753,1.6794,6.6391,0.0937,212488392619.62,N/A,325905745176.18,31905164057,0,48934796573,7.8288,0.9467,2.1193,2.0498,
601998.SH,中信银行,2017-03-24,4.5576,4.5439,4.5987,4.5029,4.585,29143187,193569722,0.0274,0.6006,6.642,0.0913,213764599181.9,N/A,327863137039.1,31905164057,0,48934796573,7.8758,0.9523,2.132,2.0621,
601998.SH,中信银行,2017-03-27,4.585,4.5713,4.6261,4.5645,4.6055,25010573,168142886,0.0205,0.4478,6.7229,0.0784,214721754103.61,N/A,329331180936.29,31905164057,0,48934796573,7.9111,0.9566,2.1416,2.0714,
601998.SH,中信银行,2017-03-28,4.6055,4.5987,4.6055,4.5234,4.5439,21210307,141238123,-0.0616,-1.3373,6.6589,0.0665,211850289338.48,N/A,324927049244.72,31905164057,0,48934796573,7.8053,0.9438,2.1129,2.0437,
601998.SH,中信银行,2017-03-29,4.5439,4.5439,4.5645,4.4824,4.5166,26360638,174133075,-0.0274,-0.6024,6.6058,0.0826,210574082776.2,N/A,322969657381.8,31905164057,0,48934796573,7.7583,0.9381,2.1002,2.0314,
601998.SH,中信银行,2017-03-30,4.5166,4.5029,4.5439,4.4892,4.5371,18346277,121180011,0.0205,0.4545,6.6052,0.0575,211531237697.91,N/A,324437701278.99,31905164057,0,48934796573,7.7936,0.9424,2.1097,2.0406,
601998.SH,中信银行,2017-03-31,4.5371,4.5234,4.6055,4.5097,4.5918,34936868,233092659,0.0547,1.2066,6.6718,0.1095,214083650822.47,N/A,328352485004.83,31905164057,0,48934796573,7.8876,0.9538,2.1352,2.0652,
601998.SH,中信银行,2017-04-05,4.5918,4.5713,4.6329,4.5576,4.6261,31480069,211454246,0.0342,0.7452,6.7171,0.0987,215678909025.32,N/A,330799224833.48,31905164057,0,48934796573,7.9464,0.9609,2.1511,2.0806,
601998.SH,中信银行,2017-04-06,4.6261,4.6261,4.6261,4.5782,4.6055,22047487,148231687,-0.0205,-0.4438,6.7233,0.0691,214721754103.61,N/A,329331180936.29,31905164057,0,48934796573,7.9111,0.9566,2.1416,2.0714,
601998.SH,中信银行,2017-04-07,4.6055,4.6124,4.6192,4.5713,4.6192,20480576,137811437,0.0137,0.2972,6.7289,0.0642,215359857384.75,N/A,330309876867.75,31905164057,0,48934796573,7.9346,0.9595,2.1479,2.0775,
601998.SH,中信银行,2017-04-10,4.6192,4.6124,4.6261,4.5234,4.5576,22354623,149353023,-0.0616,-1.3333,6.6811,0.0701,212488392619.62,N/A,325905745176.18,31905164057,0,48934796573,7.8288,0.9467,2.1193,2.0498,
601998.SH,中信银行,2017-04-11,4.5576,4.5371,4.5918,4.5371,4.585,19372347,129395232,0.0274,0.6006,6.6794,0.0607,213764599181.9,N/A,327863137039.1,31905164057,0,48934796573,7.8758,0.9523,2.132,2.0621,
601998.SH,中信银行,2017-04-12,4.585,4.5782,4.6124,4.5371,4.5645,24060420,160522148,-0.0205,-0.4478,6.6716,0.0754,212807444260.19,N/A,326395093141.91,31905164057,0,48934796573,7.8406,0.9481,2.1225,2.0529,
601998.SH,中信银行,2017-04-13,4.5645,4.5439,4.5576,4.5097,4.5234,20094608,133016885,-0.0411,-0.8996,6.6195,0.063,210893134416.77,N/A,323459005347.53,31905164057,0,48934796573,7.77,0.9396,2.1034,2.0344,
601998.SH,中信银行,2017-04-14,4.5234,4.5166,4.5303,4.4139,4.455,30540953,198826032,-0.0684,-1.5129,6.5101,0.0957,207702618011.07,N/A,318565525690.23,31905164057,0,48934796573,7.6525,0.9253,2.0716,2.0037,
601998.SH,中信银行,2017-04-17,4.455,4.4413,4.4413,4.3181,4.3797,45682628,291096292,-0.0753,-1.6897,6.3721,0.1432,204193049964.8,N/A,313182698067.2,31905164057,0,48934796573,7.5232,0.9097,2.0366,1.9698,
601998.SH,中信银行,2017-04-18,4.3797,4.3592,4.366,4.2771,4.2771,29711087,187731027,-0.1026,-2.3438,6.3186,0.0931,199407275356.25,N/A,305842478581.25,31905164057,0,48934796573,7.3469,0.8884,1.9888,1.9236,
601998.SH,中信银行,2017-04-19,4.2771,4.2634,4.2702,4.2018,4.2223,38264414,236221705,-0.0547,-1.28,6.1734,0.1199,196854862231.69,N/A,301927694855.41,31905164057,0,48934796573,7.2528,0.877,1.9634,1.899,
601998.SH,中信银行,2017-04-20,4.2223,4.2086,4.236,4.1539,4.1949,32343687,198006078,-0.0274,-0.6483,6.1219,0.1014,195578655669.41,N/A,299970302992.49,31905164057,0,48934796573,7.2058,0.8713,1.9506,1.8867,
601998.SH,中信银行,2017-04-21,4.1949,4.1881,4.2771,4.1812,4.2702,28411067,176287826,0.0753,1.7945,6.2049,0.089,199088223715.68,N/A,305353130615.52,31905164057,0,48934796573,7.3351,0.887,1.9856,1.9206,
601998.SH,中信银行,2017-04-24,4.2702,4.2907,4.2907,4.2018,4.2223,25692964,159396978,-0.0479,-1.1218,6.2039,0.0805,196854862231.69,N/A,301927694855.41,31905164057,0,48934796573,7.2528,0.877,1.9634,1.899,
601998.SH,中信银行,2017-04-25,4.2223,4.2292,4.2634,4.2155,4.236,18083747,112148487,0.0137,0.3241,6.2016,0.0567,197492965512.83,N/A,302906390786.87,31905164057,0,48934796573,7.2763,0.8799,1.9697,1.9052,
601998.SH,中信银行,2017-04-26,4.236,4.2292,4.2292,4.0923,4.1197,81926241,496251434,-0.1163,-2.7464,6.0573,0.2568,192069087623.14,N/A,294587475369.46,31905164057,0,48934796573,7.0445,0.8347,1.9156,1.8528,
601998.SH,中信银行,2017-04-27,4.1197,4.0923,4.1128,4.017,4.106,49309269,292710891,-0.0137,-0.3322,5.9362,0.1545,191430984342,N/A,293608779438,31905164057,0,48934796573,7.0211,0.8319,1.9093,1.8467,
601998.SH,中信银行,2017-04-28,4.106,4.106,4.1197,4.0854,4.1197,21371926,128141249,0.0137,0.3333,5.9958,0.067,192069087623.14,N/A,294587475369.46,31905164057,0,48934796573,7.0445,0.8347,1.9156,1.8528,
601998.SH,中信银行,2017-05-02,4.1197,4.1128,4.1265,4.0718,4.0854,17520651,104872076,-0.0342,-0.8306,5.9856,0.0549,190473829420.29,N/A,292140735540.81,31905164057,0,48934796573,6.986,0.8277,1.8997,1.8375,
601998.SH,中信银行,2017-05-03,4.0854,4.0854,4.0854,4.0375,4.0444,23738285,140627787,-0.0411,-1.005,5.9241,0.0744,188559519576.87,N/A,289204647746.43,31905164057,0,48934796573,6.9158,0.8194,1.8806,1.819,
601998.SH,中信银行,2017-05-04,4.0444,4.0375,4.0444,3.9828,4.017,38672243,226932156,-0.0274,-0.6768,5.8681,0.1212,187283313014.59,N/A,287247255883.51,31905164057,0,48934796573,6.869,0.8139,1.8679,1.8067,
601998.SH,中信银行,2017-05-05,4.017,4.0033,4.0102,3.9623,3.9965,29776701,173054462,-0.0205,-0.5111,5.8117,0.0933,186326158092.88,N/A,285779211986.32,31905164057,0,48934796573,6.8339,0.8097,1.8584,1.7974,
601998.SH,中信银行,2017-05-08,3.9965,3.9896,4.0307,3.976,4.017,28293010,165492743,0.0205,0.5137,5.8492,0.0887,187283313014.59,N/A,287247255883.51,31905164057,0,48934796573,6.869,0.8139,1.8679,1.8067,
601998.SH,中信银行,2017-05-09,4.017,4.017,4.0375,3.9965,4.0307,19584857,115066091,0.0137,0.3407,5.8753,0.0614,187921416295.73,N/A,288225951814.97,31905164057,0,48934796573,6.8924,0.8166,1.8743,1.8128,
601998.SH,中信银行,2017-05-10,4.0307,4.0239,4.0923,4.0102,4.0307,45033412,266632351,0,0,5.9208,0.1411,187921416295.73,N/A,288225951814.97,31905164057,0,48934796573,6.8924,0.8166,1.8743,1.8128,
601998.SH,中信银行,2017-05-11,4.0307,4.0102,4.0923,4.0033,4.0854,41839017,248183503,0.0547,1.3582,5.9319,0.1311,190473829420.29,N/A,292140735540.81,31905164057,0,48934796573,6.986,0.8277,1.8997,1.8375,
601998.SH,中信银行,2017-05-12,4.0854,4.0786,4.2086,4.0649,4.2018,63724716,386530012,0.1163,2.8476,6.0656,0.1997,195897707309.98,N/A,300459650958.22,31905164057,0,48934796573,7.1849,0.8513,1.9538,1.8898,
601998.SH,中信银行,2017-05-15,4.2018,4.1949,4.2292,4.147,4.1539,39337576,239891476,-0.0479,-1.1401,6.0983,0.1233,193664345825.99,N/A,297034215198.11,31905164057,0,48934796573,7.103,0.8416,1.9315,1.8682,
601998.SH,中信银行,2017-05-16,4.1539,4.1402,4.1539,4.0991,4.147,37601467,226520422,-0.0068,-0.1647,6.0242,0.1179,193345294185.42,N/A,296544867232.38,31905164057,0,48934796573,7.0913,0.8402,1.9284,1.8652,
601998.SH,中信银行,2017-05-17,4.147,4.147,4.147,4.0991,4.1128,23259714,139945299,-0.0342,-0.8251,6.0166,0.0729,191750035982.57,N/A,294098127403.73,31905164057,0,48934796573,7.0328,0.8333,1.9124,1.8498,
601998.SH,中信银行,2017-05-18,4.1128,4.0923,4.1128,4.0375,4.0581,25320992,150873011,-0.0547,-1.3311,5.9584,0.0794,189197622858.01,N/A,290183343677.89,31905164057,0,48934796573,6.9392,0.8222,1.887,1.8251,
601998.SH,中信银行,2017-05-19,4.0581,4.0512,4.0786,4.0375,4.0649,15262226,90517733,0.0068,0.1686,5.9308,0.0478,189516674498.58,N/A,290672691643.62,31905164057,0,48934796573,6.9509,0.8236,1.8902,1.8282,
601998.SH,中信银行,2017-05-22,4.0649,4.0718,4.0854,4.0102,4.0307,21933273,129728695,-0.0342,-0.8418,5.9147,0.0687,187921416295.73,N/A,288225951814.97,31905164057,0,48934796573,6.8924,0.8166,1.8743,1.8128,
601998.SH,中信银行,2017-05-23,4.0307,4.0307,4.1402,4.0239,4.1128,45462767,272123696,0.0821,2.0374,5.9856,0.1425,191750035982.57,N/A,294098127403.73,31905164057,0,48934796573,7.0328,0.8333,1.9124,1.8498,
601998.SH,中信银行,2017-05-24,4.1128,4.0991,4.1333,4.0581,4.0991,30324746,181108598,-0.0137,-0.3328,5.9723,0.095,191111932701.43,N/A,293119431472.27,31905164057,0,48934796573,7.0094,0.8305,1.9061,1.8436,
601998.SH,中信银行,2017-05-25,4.0991,4.0718,4.2907,4.0649,4.2428,107227333,660220429,0.1437,3.5058,6.1572,0.3361,197812017153.4,N/A,303395738752.6,31905164057,0,48934796573,7.2551,0.8596,1.9729,1.9082,
601998.SH,中信银行,2017-05-26,4.2428,4.2223,4.2497,4.1949,4.2292,49802286,307282391,-0.0137,-0.3226,6.17,0.1561,197173913872.26,N/A,302417042821.14,31905164057,0,48934796573,7.2317,0.8568,1.9665,1.9021,
601998.SH,中信银行,2017-05-31,4.2292,4.2086,4.2702,4.2018,4.236,44684875,276324054,0.0068,0.1618,6.1838,0.1401,197492965512.83,N/A,302906390786.87,31905164057,0,48934796573,7.2434,0.8582,1.9697,1.9052,
601998.SH,中信银行,2017-06-01,4.236,4.2155,4.2428,4.1607,4.236,54506993,334195950,0,0,6.1312,0.1708,197492965512.83,N/A,302906390786.87,31905164057,0,48934796573,7.2434,0.8582,1.9697,1.9052,
601998.SH,中信银行,2017-06-02,4.236,4.2155,4.236,4.1676,4.1812,62165283,381119486,-0.0547,-1.2924,6.1307,0.1948,194940552388.27,N/A,298991607061.03,31905164057,0,48934796573,7.1498,0.8471,1.9443,1.8805,
601998.SH,中信银行,2017-06-05,4.1812,4.1676,4.1812,4.1333,4.147,37382738,226807189,-0.0342,-0.8183,6.0672,0.1172,193345294185.42,N/A,296544867232.38,31905164057,0,48934796573,7.0913,0.8402,1.9284,1.8652,
601998.SH,中信银行,2017-06-06,4.147,4.1333,4.1744,4.1333,4.1676,22146927,134442529,0.0205,0.495,6.0705,0.0694,194302449107.13,N/A,298012911129.57,31905164057,0,48934796573,7.1264,0.8444,1.9379,1.8744,
601998.SH,中信银行,2017-06-07,4.1676,4.1607,4.2086,4.1539,4.1812,45419050,277679779,0.0137,0.3284,6.1137,0.1424,194940552388.27,N/A,298991607061.03,31905164057,0,48934796573,7.1498,0.8471,1.9443,1.8805,
601998.SH,中信银行,2017-06-08,4.1812,4.1744,4.1949,4.147,4.1812,30161116,183629455,0,0,6.0883,0.0945,194940552388.27,N/A,298991607061.03,31905164057,0,48934796573,7.1498,0.8471,1.9443,1.8805,
601998.SH,中信银行,2017-06-09,4.1812,4.1812,4.2634,4.1744,4.2223,68940261,425851685,0.0411,0.982,6.1771,0.2161,196854862231.69,N/A,301927694855.41,31905164057,0,48934796573,7.22,0.8555,1.9634,1.899,
601998.SH,中信银行,2017-06-12,4.2223,4.2155,4.2634,4.1744,4.1949,37309203,230045078,-0.0274,-0.6483,6.1659,0.1169,195578655669.41,N/A,299970302992.49,31905164057,0,48934796573,7.1732,0.8499,1.9506,1.8867,
601998.SH,中信银行,2017-06-13,4.1949,4.1812,4.1949,4.1676,4.1881,23786418,145264835,-0.0068,-0.1631,6.107,0.0746,195259604028.84,N/A,299480955026.76,31905164057,0,48934796573,7.1615,0.8485,1.9475,1.8836,
601998.SH,中信银行,2017-06-14,4.1881,4.1812,4.1881,4.1539,4.1744,20019549,121924817,-0.0137,-0.3268,6.0903,0.0627,194621500747.7,N/A,298502259095.3,31905164057,0,48934796573,7.1381,0.8458,1.9411,1.8775,
601998.SH,中信银行,2017-06-15,4.1744,4.1744,4.2018,4.1539,4.1812,24739055,151027759,0.0068,0.1639,6.1048,0.0775,194940552388.27,N/A,298991607061.03,31905164057,0,48934796573,7.1498,0.8471,1.9443,1.8805,
601998.SH,中信银行,2017-06-16,4.1812,4.1744,4.2018,4.1607,4.1812,25870723,158060408,0,0,6.1096,0.0811,194940552388.27,N/A,298991607061.03,31905164057,0,48934796573,7.1498,0.8471,1.9443,1.8805,
601998.SH,中信银行,2017-06-19,4.1812,4.1881,4.2155,4.1744,4.2086,25175470,154512290,0.0274,0.6547,6.1374,0.0789,196216758950.55,N/A,300948998923.95,31905164057,0,48934796573,7.1966,0.8527,1.957,1.8929,
601998.SH,中信银行,2017-06-20,4.2086,4.2086,4.2223,4.1676,4.1881,26544348,162195635,-0.0205,-0.4878,6.1104,0.0832,195259604028.84,N/A,299480955026.76,31905164057,0,48934796573,7.1615,0.8485,1.9475,1.8836,
601998.SH,中信银行,2017-06-21,4.1881,4.1949,4.2018,4.1676,4.1949,22906381,140075445,0.0068,0.1634,6.1151,0.0718,195578655669.41,N/A,299970302992.49,31905164057,0,48934796573,7.1732,0.8499,1.9506,1.8867,
601998.SH,中信银行,2017-06-22,4.1949,4.1949,4.2839,4.1812,4.2223,78846431,489100307,0.0274,0.6525,6.2032,0.2471,196854862231.69,N/A,301927694855.41,31905164057,0,48934796573,7.22,0.8555,1.9634,1.899,
601998.SH,中信银行,2017-06-23,4.2223,4.2086,4.2497,4.1812,4.2497,40547638,249681951,0.0274,0.6483,6.1577,0.1271,198131068793.97,N/A,303885086718.33,31905164057,0,48934796573,7.2668,0.861,1.9761,1.9113,
601998.SH,中信银行,2017-06-26,4.2497,4.236,4.2976,4.236,4.2771,48206994,300998305,0.0274,0.6441,6.2439,0.1511,199407275356.25,N/A,305842478581.25,31905164057,0,48934796573,7.3137,0.8666,1.9888,1.9236,
